3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
1.8728205128205129,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8558974358974358
1.876043956043956,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.8478388278388278
1.88007326007326,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.8413919413919413
1.884102564102564,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8349450549450548
1.8865201465201464,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8276923076923075
1.888131868131868,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8188278388278387
1.8905494505494504,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.8107692307692307
1.892967032967033,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.8043223443223442
1.8937728937728937,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7954578754578754
1.8961904761904762,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7873992673992674
1.896996336996337,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7793406593406593
1.8978021978021977,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.772087912087912
1.8986080586080585,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.764029304029304
1.8986080586080585,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.755970695970696
1.8986080586080585,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.747912087912088
1.8994139194139192,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7398534798534797
1.8978021978021977,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.73018315018315
1.896996336996337,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.7213186813186812
1.8961904761904762,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7132600732600731
1.892161172161172,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.7019780219780218
1.892967032967033,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.6963369963369963
1.8905494505494504,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.6874725274725275
1.888937728937729,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.6786080586080585
1.8865201465201464,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.6697435897435897
1.8832967032967032,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6616849816849815
1.88007326007326,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6512087912087912
1.8776556776556776,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.6439560439560439
1.8744322344322342,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6358974358974359
1.8695970695970696,0.016923076923076923,0.017728937728937726,0.020146520146520148,1.626227106227106
1.8655677655677656,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6173626373626373
1.8607326007326006,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6084981684981683
1.8567032967032966,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.5996336996336997
1.8518681318681318,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5915750915750915
1.846227106227106,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5827106227106227
1.842197802197802,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5746520146520147
1.8365567765567765,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5665934065934066
1.8309157509157508,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5585347985347986
1.8252747252747252,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5504761904761903
1.8196336996336995,0.01611721611721612,0.016923076923076923,0.020146520146520148,1.5424175824175823
1.8131868131868132,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5343589743589743
1.8059340659340657,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.5263003663003663
1.8002930402930402,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5198534798534797
1.793040293040293,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5126007326007325
1.7865934065934064,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5053479853479852
1.78014652014652,0.017728937728937726,0.019340659340659337,0.022564102564102562,1.4980952380952381
1.772087912087912,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.49003663003663
1.764029304029304,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.4819780219780219
1.7575824175824175,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.476336996336996
1.747912087912088,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.469084249084249
1.7406593406593407,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.4634432234432233
1.730989010989011,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4553846153846153
1.722930402930403,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.4497435897435897
1.7172893772893771,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.4465201465201465
1.7060073260073259,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.4384615384615385
1.6963369963369963,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.432014652014652
1.6874725274725275,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.427179487179487
1.6778021978021977,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4215384615384614
1.6689377289377287,0.016923076923076923,0.019340659340659337,0.021758241758241755,1.4167032967032966
1.6592673992673992,0.017728937728937726,0.018534798534798533,0.021758241758241755,1.4118681318681316
1.6504029304029304,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4078388278388276
1.6399267399267399,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4030036630036629
1.631062271062271,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.3997802197802196
1.6213919413919413,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.3957509157509156
1.6109157509157508,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.3925274725274723
1.601245421245421,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.39010989010989
1.5915750915750915,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.3876923076923076
1.581904761904762,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.3852747252747253
1.5714285714285714,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.3836630036630035
1.5617582417582416,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.382051282051282
1.5520879120879119,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.3812454212454213
1.5416117216117216,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.3796336996336995
1.5319413919413918,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.3796336996336995
1.5222710622710622,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.3804395604395603
1.5126007326007325,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.3804395604395603
1.5021245421245422,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.3804395604395603
1.4932600732600732,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.382051282051282
1.4835897435897434,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.3836630036630035
1.4739194139194138,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.3852747252747253
1.4658608058608058,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.3884981684981683
1.456996336996337,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.3909157509157508
1.4489377289377288,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.3949450549450548
1.44007326007326,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.3989743589743588
1.4328205128205127,0.017728937728937726,0.019340659340659337,0.021758241758241755,1.4038095238095236
1.4247619047619047,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4078388278388276
1.4175091575091574,0.01611721611721612,0.018534798534798533,0.02095238095238095,1.4134798534798534
1.411062271062271,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.419120879120879
1.4038095238095236,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.4247619047619047
1.3973626373626373,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.432014652014652
1.3925274725274723,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.44007326007326
1.3868864468864468,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.4473260073260072
1.382051282051282,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.4553846153846153
1.3772161172161173,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.464249084249084
1.3731868131868132,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.472307692307692
1.36996336996337,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.4819780219780219
1.3667399267399265,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.4908424908424909
1.3635164835164835,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5005128205128204
1.361098901098901,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.510989010989011
1.3602930402930402,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5214652014652015
1.3594871794871795,0.016923076923076923,0.017728937728937726,0.02095238095238095,1.5327472527472525
1.3627106227106225,0.016923076923076923,0.018534798534798533,0.021758241758241755,1.5480586080586078
1.3594871794871795,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5553113553113553
1.3594871794871795,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5665934065934066
1.3602930402930402,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.5778754578754577
1.3635164835164835,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.5907692307692307
1.3643223443223442,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.602051282051282
1.3683516483516482,0.01611721611721612,0.017728937728937726,0.02095238095238095,1.6149450549450548
1.3707692307692305,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.626227106227106
1.3747985347985345,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6391208791208791
1.3796336996336995,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.652014652014652
1.3844688644688643,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6641025641025642
1.3917216117216116,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6769963369963368
1.3965567765567766,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.6882783882783883
1.4038095238095236,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7003663003663003
1.4102564102564104,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7124542124542124
1.4183150183150184,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7245421245421246
1.4255677655677654,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.7358241758241757
1.4344322344322344,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.747912087912088
1.4449084249084247,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7616117216117215
1.452161172161172,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7704761904761903
1.461025641025641,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.7809523809523808
1.469084249084249,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7906227106227104
1.4795604395604394,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8010989010989011
1.49003663003663,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8115750915750914
1.4997069597069594,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8204395604395605
1.5101831501831502,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.83010989010989
1.5206593406593405,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.838168498168498
1.5319413919413918,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.8478388278388278
1.5432234432234433,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8550915750915749
1.5545054945054944,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.863150183150183
1.5657875457875456,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8695970695970696
1.5762637362637362,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.876043956043956
1.5875457875457875,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.8816849816849817
1.5988278388278387,0.016923076923076923,0.018534798534798533,0.020146520146520148,1.888131868131868
1.61010989010989,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.8937728937728937
1.6213919413919413,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.8986080586080585
1.6326739926739926,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.9034432234432233
1.6439560439560439,0.016923076923076923,0.018534798534798533,0.02095238095238095,1.9074725274725273
1.6552380952380952,0.01611721611721612,0.017728937728937726,0.020146520146520148,1.9115018315018313
1.6665201465201465,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.913919413919414
1.6769963369963368,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.9163369963369963
1.6874725274725275,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.9187545787545786
1.6979487179487178,0.01611721611721612,0.017728937728937726,0.019340659340659337,1.9203663003663003
1.7076190476190476,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.921172161172161
1.7189010989010989,0.01611721611721612,0.016923076923076923,0.019340659340659337,1.9227838827838826
1.7285714285714286,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.9227838827838826
1.7374358974358972,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.921978021978022
1.747106227106227,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.921978021978022
1.7567765567765568,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.9203663003663003
1.7648351648351648,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.9187545787545786
1.7736996336996336,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.917948717948718
1.7833699633699633,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.9163369963369963
1.7914285714285714,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.913919413919414
1.7994871794871794,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.9106959706959705
1.8075457875457874,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.9074725274725273
1.8139926739926737,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.9026373626373625
1.8212454212454212,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8986080586080585
1.8284981684981685,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8953846153846152
1.8357509157509158,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.892161172161172
1.842197802197802,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8857142857142857
1.8486446886446886,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8816849816849817
1.8534798534798536,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.876043956043956
1.859120879120879,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.8712087912087911
1.8647619047619046,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8655677655677656
1.8687912087912089,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.859120879120879
1.8736263736263736,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8526739926739926
1.8784615384615382,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.846227106227106
1.8824908424908424,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8397802197802198
1.884102564102564,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8317216117216117
1.888937728937729,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.826080586080586
1.8913553113553112,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.8188278388278387
1.8937728937728937,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8107692307692307
1.8953846153846152,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.8027106227106227
1.9018315018315017,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.7986813186813186
1.8994139194139192,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7865934065934064
1.8994139194139192,0.013699633699633697,0.01611721611721612,0.017728937728937726,1.7769230769230768
1.901025641025641,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.7688644688644688
1.9018315018315017,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.76
1.9018315018315017,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.751135531135531
1.9018315018315017,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7422710622710622
1.901025641025641,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.7334065934065932
1.9002197802197802,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7245421245421246
1.9002197802197802,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7164835164835164
1.8994139194139192,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.7076190476190476
1.896996336996337,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6979487179487178
1.8953846153846152,0.014505494505494505,0.016923076923076923,0.018534798534798533,1.6890842490842488
1.892967032967033,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.6794139194139193
1.8905494505494504,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6705494505494505
1.888131868131868,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.6624908424908424
1.884908424908425,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6536263736263734
1.884908424908425,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6471794871794871
1.8784615384615382,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.635091575091575
1.8752380952380951,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.626227106227106
1.8712087912087911,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.6173626373626373
1.8655677655677656,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.606080586080586
1.8615384615384616,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.598021978021978
1.8575091575091576,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.589157509157509
1.8518681318681318,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5794871794871794
1.846227106227106,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5706227106227106
1.8413919413919413,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.5617582417582416
1.8349450549450548,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5528937728937728
1.83010989010989,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5456410256410256
1.8228571428571427,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.5359706959706958
1.8156043956043955,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.527106227106227
1.8091575091575092,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.5182417582417582
1.8027106227106227,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.510989010989011
1.7946520146520146,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.5021245421245422
1.7873992673992674,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4940659340659341
1.7793406593406593,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4860073260073259
1.7712820512820513,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4779487179487178
1.763223443223443,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4698901098901098
1.751941391941392,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4586080586080585
1.747106227106227,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.456190476190476
1.739047619047619,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4497435897435897
1.7293772893772892,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.4424908424908425
1.7205128205128206,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.435238095238095
1.7124542124542124,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4295970695970694
1.7027838827838826,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.423956043956044
1.6947252747252746,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4183150183150184
1.6850549450549448,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4134798534798534
1.6753846153846153,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.4086446886446886
1.6657142857142855,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.4030036630036629
1.656043956043956,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.3973626373626373
1.6471794871794871,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.394139194139194
1.6358974358974359,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.3884981684981683
1.6254212454212453,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3836630036630035
1.6149450549450548,0.01531135531135531,0.016923076923076923,0.019340659340659337,1.3804395604395603
1.605274725274725,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3772161172161173
1.593992673992674,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3731868131868132
1.5835164835164834,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3707692307692305
1.573040293040293,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3691575091575092
1.5625641025641026,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3667399267399265
1.5512820512820513,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3643223443223442
1.5416117216117216,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3635164835164835
1.5319413919413918,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.3635164835164835
1.5206593406593405,0.01531135531135531,0.017728937728937726,0.019340659340659337,1.3627106227106225
1.510989010989011,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3627106227106225
1.5013186813186812,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3643223443223442
1.4908424908424909,0.014505494505494505,0.01611721611721612,0.018534798534798533,1.3643223443223442
1.4803663003663001,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.365934065934066
1.4715018315018313,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3683516483516482
1.4626373626373625,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.36996336996337
1.4537728937728938,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3723809523809523
1.4449084249084247,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.3756043956043955
1.436043956043956,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.3796336996336995
1.427179487179487,0.01531135531135531,0.016923076923076923,0.018534798534798533,1.3836630036630035
1.4183150183150184,0.014505494505494505,0.016923076923076923,0.017728937728937726,1.3884981684981683
1.4102564102564104,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.3933333333333333
1.4038095238095236,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.3997802197802196
1.3965567765567766,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4062271062271061
1.39010989010989,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4126739926739926
1.3836630036630035,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.41992673992674
1.3772161172161173,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.427179487179487
1.3715750915750915,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.4344322344322344
1.3667399267399265,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.443296703296703
1.361904761904762,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.452161172161172
1.357875457875458,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.461025641025641
1.353846153846154,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.4706959706959708
1.3506227106227104,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.481172161172161
1.3482051282051282,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.4916483516483514
1.3465934065934064,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.5013186813186812
1.344981684981685,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.5134065934065932
1.3441758241758242,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.5246886446886445
1.3441758241758242,0.014505494505494505,0.01531135531135531,0.016923076923076923,1.5351648351648353
1.344981684981685,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.5480586080586078
1.3465934065934064,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.5601465201465199
1.3473992673992672,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.5722344322344322
1.34981684981685,0.014505494505494505,0.01531135531135531,0.016923076923076923,1.5843223443223442
1.3522344322344322,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.597216117216117
1.3554578754578752,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6093040293040293
1.3586813186813185,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.6213919413919413
1.3635164835164835,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.635091575091575
1.3683516483516482,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.647985347985348
1.3731868131868132,0.013699633699633697,0.01531135531135531,0.01611721611721612,1.6600732600732602
1.3796336996336995,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.6737728937728937
1.3909157509157508,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.6906959706959706
1.3925274725274723,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.6979487179487178
1.3997802197802196,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7100366300366299
1.4118681318681316,0.014505494505494505,0.01611721611721612,0.017728937728937726,1.726153846153846
1.4158974358974357,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.735018315018315
1.423956043956044,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7454945054945052
1.4336263736263737,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.7575824175824175
1.4424908424908425,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.7688644688644688
1.4505494505494505,0.012893772893772894,0.014505494505494505,0.01531135531135531,1.7777289377289376
1.4626373626373625,0.013699633699633697,0.01611721611721612,0.016923076923076923,1.7906227106227104
1.472307692307692,0.013699633699633697,0.01531135531135531,0.016923076923076923,1.8010989010989011
1.4835897435897434,0.014505494505494505,0.01611721611721612,0.016923076923076923,1.8107692307692307
